-4.4606, 0.196697, 1.88339, -1.89356, -0.990208, -2.42971, 3.80699, 0.0985449, 0.243592, -1.94319, -3.1433, 2.5239, 3.20436, -0.383771, -2.03689, -2.02074, -2.49381, -1.41381, -3.19553, 2.35841, 0.0699418, 2.34495, 1.32603, -3.78216, 0.141449, -3.00318, 2.90156, -0.283229, -0.224216, -0.39996, -2.13273, -3.97686, -4.53624, 1.34129, 0.220161, 0.656306, -0.0701638, 1.25763, 0.378993, -0.269732, -0.445861, -1.81765, -1.18401, 1.12657, -1.11644, -3.94707, -1.51254, -2.70873, 0.322943, -0.430429, -1.11507, -1.93388, 1.33661, -0.00499793, -1.69903, 4.18372, -0.520659, 1.61191, -2.52889, -0.630562, 3.04368, -0.614578, 1.73765, 0.417624, -2.7344, -0.566907, -2.26229, 1.25761, 2.95685, -2.84279, -3.74592, -2.92854, 1.05166, -0.681299, -0.30707, 3.28013, 3.25872, 0.32096, 1.04733, -2.02633, 1.01439, -1.30003, 2.22466, 3.55561, -0.259392, -0.473412, 3.4321, 0.0615549, 4.82682, 0.676822, 1.31725, 1.79234, 0.947598, -0.582679, 0.192839, 1.07884, -0.658546, -1.15091, -1.50557, -0.428307, 0.504279, 1.07505, -3.10148, 0.12513, 0.783951, 0.126098, 2.17276, 0.555603, -1.48005, 0.840984, -2.68207, -0.325992, -1.65983, -0.712955, -2.19189, -1.84064, 1.44159, 4.19362, 1.31529, 2.30421, 1.66737, -0.494761, -3.88756, -2.08848, -3.4595, 2.76472, -0.866507, -3.39057, 0.417531, -2.70715, -1.60001, 2.42463, 2.51252, 1.83105, -2.62469, -3.05284, 0.00922757, -2.05891, 1.23275, 0.239226, 2.27649, -2.98368, -1.47919, -3.29089, -0.84361, -1.41926, 1.92851, 0.176411, -0.625154, -1.95656, -1.63234, -0.468369, -1.64322, -0.858767, -0.73211, -0.565563, -1.54092, -1.99114, -3.7906, 1.3824, 0.0242474, -0.635922, 0.513367, 0.569405, -1.43932, 3.01627, 3.18746, 3.72072, 2.35556, -2.13482, 0.0376974, -2.90517, 1.27988, 0.090611, 1.30409, -1.86495, 1.18586, 0.945737, 2.7264, -3.32254, 1.39269, 3.97286, 3.80538, -2.9574, -1.04693, -3.67654, 0.296678, -2.69023, -0.0597102, -2.83589, 2.23177, -2.12934, -2.37747, -1.35004, 1.96343, -0.685687, 3.65946,  
-4.46379, 0.196697, 1.88339, -1.89356, -0.990208, -2.42971, 3.80699, 0.0985449, 0.243592, -1.94319, -3.1433, 2.5239, 3.20436, -0.383771, -2.03689, -2.02074, -2.49381, -1.41381, -3.19573, 2.35792, 0.0696226, 2.34316, 1.32333, -3.78387, 0.140854, -3.00333, 2.90156, -0.283229, -0.224216, -0.39996, -2.13273, -3.97706, -4.53788, 1.33235, 0.211879, 0.652438, -0.0762685, 1.24771, 0.372345, -0.264776, -0.442842, -1.81737, -1.18401, 1.12657, -1.11644, -3.94714, -1.51571, -2.69646, 0.329649, -0.427584, -1.10503, -1.92146, 1.32137, -0.0092741, -1.69344, 4.18353, -0.520659, 1.61191, -2.5287, -0.633513, 3.04022, -0.609326, 1.72224, 0.418019, -2.72945, -0.567167, -2.25176, 1.24792, 2.95207, -2.84289, -3.74592, -2.92854, 1.0515, -0.678404, -0.302135, 3.28012, 3.25052, 0.331823, 1.04589, -2.01543, 1.00875, -1.3019, 2.22482, 3.55583, -0.259392, -0.473412, 3.4327, 0.0635317, 4.82576, 0.678714, 1.30503, 1.78282, 0.941929, -0.58326, 0.182513, 1.08241, -0.654634, -1.15071, -1.50557, -0.428307, 0.504179, 1.0747, -3.09821, 0.127377, 0.784303, 0.132883, 2.1589, 0.559613, -1.47252, 0.831701, -2.67994, -0.324394, -1.65983, -0.712955, -2.19199, -1.84213, 1.44213, 4.1797, 1.30975, 2.29206, 1.65465, -0.494412, -3.87608, -2.08794, -3.46223, 2.76632, -0.866507, -3.39057, 0.417143, -2.70603, -1.59258, 2.41877, 2.50435, 1.82651, -2.6194, -3.04342, 0.00414448, -2.05188, 1.23128, 0.240124, 2.27649, -2.98368, -1.47909, -3.28315, -0.824892, -1.41603, 1.91173, 0.179091, -0.616109, -1.95121, -1.6319, -0.46763, -1.64465, -0.858766, -0.73211, -0.565563, -1.54062, -1.98902, -3.7801, 1.38669, 0.0245897, -0.623033, 0.516962, 0.567256, -1.43796, 3.01257, 3.18587, 3.72072, 2.35556, -2.13482, 0.0374974, -2.90734, 1.27204, 0.0809874, 1.29124, -1.86862, 1.18472, 0.938606, 2.72131, -3.32488, 1.39259, 3.97286, 3.80538, -2.9574, -1.04693, -3.67654, 0.296469, -2.69065, -0.0606102, -2.83659, 2.23077, -2.1303, -2.37809, -1.35014, 1.96343, -0.685687, 3.65946,  
-4.46698, 0.196697, 1.88339, -1.89356, -0.990208, -2.42971, 3.80699, 0.0985449, 0.243592, -1.94319, -3.1433, 2.5239, 3.20436, -0.383771, -2.03689, -2.02074, -2.49381, -1.41381, -3.19593, 2.35743, 0.0693044, 2.34136, 1.32065, -3.78556, 0.140261, -3.00348, 2.90156, -0.283229, -0.224216, -0.39996, -2.13273, -3.97726, -4.5395, 1.32348, 0.203619, 0.648575, -0.082314, 1.23793, 0.365805, -0.259841, -0.439838, -1.81709, -1.18401, 1.12657, -1.11644, -3.94718, -1.51881, -2.68421, 0.336209, -0.424845, -1.09517, -1.90917, 1.3063, -0.0134606, -1.68787, 4.18334, -0.520659, 1.61191, -2.5285, -0.636406, 3.03682, -0.604123, 1.70691, 0.41842, -2.72442, -0.567405, -2.24122, 1.23836, 2.94731, -2.84298, -3.74592, -2.92854, 1.05134, -0.675505, -0.297228, 3.27999, 3.24222, 0.342482, 1.04443, -2.00455, 1.00317, -1.30366, 2.22496, 3.55604, -0.259392, -0.473412, 3.4333, 0.0654933, 4.82463, 0.680539, 1.29291, 1.77334, 0.936229, -0.58379, 0.172355, 1.08602, -0.650725, -1.15051, -1.50557, -0.428307, 0.504079, 1.07436, -3.09493, 0.12962, 0.78467, 0.139602, 2.14507, 0.563568, -1.46501, 0.822484, -2.67781, -0.3228, -1.65983, -0.712955, -2.19208, -1.84356, 1.44272, 4.16581, 1.30427, 2.27996, 1.64204, -0.494023, -3.86459, -2.08736, -3.46495, 2.76792, -0.866507, -3.39057, 0.416757, -2.70481, -1.58513, 2.41291, 2.49629, 1.82202, -2.61405, -3.03398, -0.000838946, -2.04488, 1.22982, 0.241021, 2.27649, -2.98368, -1.47899, -3.27536, -0.806207, -1.41276, 1.89518, 0.181803, -0.607111, -1.94583, -1.63135, -0.466931, -1.64605, -0.858765, -0.73211, -0.565563, -1.54032, -1.98687, -3.76957, 1.39086, 0.0248902, -0.610275, 0.520478, 0.56519, -1.43657, 3.00888, 3.1843, 3.72072, 2.35556, -2.13482, 0.0372974, -2.9095, 1.26422, 0.07143, 1.27847, -1.87224, 1.18359, 0.931455, 2.71621, -3.32719, 1.3925, 3.97286, 3.80538, -2.9574, -1.04693, -3.67654, 0.296262, -2.69107, -0.0615102, -2.83729, 2.22977, -2.13126, -2.3787, -1.35023, 1.96343, -0.685687, 3.65946,  
-4.47015, 0.196697, 1.88339, -1.89356, -0.990208, -2.42971, 3.80699, 0.0985449, 0.243592, -1.94319, -3.1433, 2.5239, 3.20436, -0.383771, -2.03689, -2.02074, -2.49381, -1.41381, -3.19613, 2.35693, 0.0689871, 2.33956, 1.318, -3.78723, 0.139668, -3.00362, 2.90156, -0.283229, -0.224216, -0.39996, -2.13273, -3.97746, -4.5411, 1.31466, 0.195383, 0.644715, -0.0883011, 1.2283, 0.359373, -0.254928, -0.436849, -1.81681, -1.18401, 1.12657, -1.11644, -3.9472, -1.52183, -2.67198, 0.342623, -0.422221, -1.08548, -1.897, 1.29142, -0.0175576, -1.6823, 4.18315, -0.520659, 1.61191, -2.52831, -0.639241, 3.03348, -0.598969, 1.69166, 0.418831, -2.71931, -0.567618, -2.23069, 1.22895, 2.94257, -2.84308, -3.74592, -2.92854, 1.05119, -0.672603, -0.292356, 3.27972, 3.23382, 0.352931, 1.04298, -1.99367, 0.997669, -1.30528, 2.22509, 3.55625, -0.259392, -0.473412, 3.4339, 0.0674395, 4.82345, 0.682293, 1.28088, 1.76389, 0.930498, -0.584265, 0.162371, 1.08967, -0.646818, -1.15031, -1.50557, -0.428307, 0.503979, 1.07402, -3.09164, 0.131856, 0.785059, 0.14626, 2.13125, 0.567465, -1.45753, 0.813335, -2.67569, -0.321212, -1.65983, -0.712955, -2.19217, -1.84491, 1.44337, 4.15199, 1.29886, 2.26791, 1.62953, -0.493594, -3.8531, -2.08675, -3.46764, 2.76951, -0.866507, -3.39057, 0.416371, -2.70349, -1.57767, 2.40704, 2.48833, 1.81758, -2.60864, -3.02452, -0.00572128, -2.03792, 1.22837, 0.241917, 2.27649, -2.98368, -1.47889, -3.26753, -0.787554, -1.40947, 1.87886, 0.184545, -0.598167, -1.94042, -1.63069, -0.466275, -1.64743, -0.858763, -0.73211, -0.565563, -1.54002, -1.9847, -3.75901, 1.39492, 0.0251444, -0.597657, 0.523908, 0.563209, -1.43514, 3.00519, 3.18275, 3.72072, 2.35556, -2.13482, 0.0370974, -2.91167, 1.25644, 0.0619373, 1.26579, -1.87582, 1.18246, 0.924282, 2.7111, -3.32949, 1.39242, 3.97286, 3.80538, -2.9574, -1.04693, -3.67654, 0.296056, -2.69149, -0.0624102, -2.83799, 2.22877, -2.13221, -2.3793, -1.35031, 1.96343, -0.685687, 3.65946,  
-4.47331, 0.196697, 1.88339, -1.89356, -0.990208, -2.42971, 3.80699, 0.0985449, 0.243592, -1.94319, -3.1433, 2.5239, 3.20436, -0.383771, -2.03689, -2.02074, -2.49381, -1.41381, -3.19633, 2.35644, 0.0686707, 2.33776, 1.31536, -3.78889, 0.139075, -3.00377, 2.90156, -0.283229, -0.224216, -0.39996, -2.13273, -3.97766, -4.54269, 1.30591, 0.187171, 0.64086, -0.0942319, 1.21882, 0.353048, -0.250038, -0.433877, -1.81653, -1.18401, 1.12657, -1.11644, -3.94718, -1.52477, -2.65976, 0.348892, -0.419717, -1.07599, -1.88495, 1.27672, -0.021567, -1.67674, 4.18296, -0.520659, 1.61191, -2.52811, -0.64202, 3.03021, -0.593864, 1.6765, 0.419258, -2.71413, -0.567805, -2.22016, 1.21968, 2.93786, -2.84318, -3.74592, -2.92854, 1.05105, -0.669697, -0.287525, 3.27931, 3.22531, 0.363165, 1.0415, -1.98281, 0.992247, -1.30677, 2.2252, 3.55646, -0.259392, -0.473412, 3.4345, 0.0693698, 4.82221, 0.68397, 1.26895, 1.75446, 0.924733, -0.584683, 0.152568, 1.09336, -0.642916, -1.15011, -1.50557, -0.428307, 0.503879, 1.0737, -3.08834, 0.134081, 0.785476, 0.152863, 2.11745, 0.571302, -1.45008, 0.804255, -2.67357, -0.31963, -1.65983, -0.712955, -2.19226, -1.84619, 1.44408, 4.13822, 1.29353, 2.25591, 1.61713, -0.493126, -3.84161, -2.08611, -3.47031, 2.7711, -0.866507, -3.39057, 0.415987, -2.70207, -1.57019, 2.40115, 2.48049, 1.81318, -2.60317, -3.01505, -0.0105012, -2.03101, 1.22691, 0.242813, 2.27649, -2.98368, -1.47879, -3.25965, -0.768936, -1.40615, 1.86276, 0.18731, -0.589282, -1.93498, -1.62993, -0.465669, -1.64879, -0.858761, -0.73211, -0.565563, -1.53972, -1.9825, -3.74841, 1.39885, 0.0253468, -0.585186, 0.527249, 0.561319, -1.43367, 3.00151, 3.18124, 3.72072, 2.35556, -2.13482, 0.0368974, -2.91383, 1.24869, 0.0525079, 1.2532, -1.87934, 1.18135, 0.917087, 2.70598, -3.33176, 1.39234, 3.97286, 3.80538, -2.9574, -1.04693, -3.67654, 0.295851, -2.69191, -0.0633102, -2.83869, 2.22777, -2.13315, -2.37989, -1.35039, 1.96343, -0.685687, 3.65946,  
-4.47646, 0.196697, 1.88339, -1.89356, -0.990208, -2.42971, 3.80699, 0.0985449, 0.243592, -1.94319, -3.1433, 2.5239, 3.20436, -0.383771, -2.03689, -2.02074, -2.49381, -1.41381, -3.19653, 2.35595, 0.068355, 2.33596, 1.31275, -3.79054, 0.138483, -3.00391, 2.90156, -0.283229, -0.224216, -0.39996, -2.13273, -3.97785, -4.54426, 1.29722, 0.178984, 0.637009, -0.100109, 1.20946, 0.346826, -0.245173, -0.430923, -1.81624, -1.18401, 1.12657, -1.11644, -3.94713, -1.52763, -2.64756, 0.355018, -0.41734, -1.06668, -1.87303, 1.2622, -0.0254917, -1.6712, 4.18277, -0.520659, 1.61191, -2.52791, -0.644744, 3.02699, -0.58881, 1.66144, 0.419706, -2.70887, -0.567964, -2.20963, 1.21056, 2.93317, -2.84328, -3.74592, -2.92854, 1.05092, -0.666792, -0.28274, 3.27875, 3.21669, 0.37318, 1.04001, -1.97196, 0.986909, -1.30812, 2.22529, 3.55667, -0.259392, -0.473412, 3.4351, 0.0712834, 4.8209, 0.685568, 1.2571, 1.74505, 0.918935, -0.585041, 0.142949, 1.0971, -0.63902, -1.14991, -1.50557, -0.428307, 0.503779, 1.07338, -3.08502, 0.13629, 0.78593, 0.159418, 2.10367, 0.575075, -1.44267, 0.795246, -2.67145, -0.318054, -1.65983, -0.712955, -2.19234, -1.84739, 1.44484, 4.12454, 1.28829, 2.24397, 1.60484, -0.492617, -3.83013, -2.08544, -3.47296, 2.77267, -0.866507, -3.39057, 0.415603, -2.70055, -1.5627, 2.39526, 2.47276, 1.80882, -2.59764, -3.00555, -0.0151779, -2.02416, 1.22546, 0.243707, 2.27649, -2.98368, -1.47869, -3.25173, -0.750356, -1.40283, 1.84689, 0.190095, -0.580464, -1.92951, -1.62907, -0.465116, -1.65012, -0.858758, -0.73211, -0.565563, -1.53942, -1.98028, -3.7378, 1.40266, 0.0254919, -0.572872, 0.530495, 0.559522, -1.43217, 2.99782, 3.17974, 3.72072, 2.35556, -2.13482, 0.0366974, -2.91598, 1.24096, 0.0431404, 1.24071, -1.8828, 1.18026, 0.909866, 2.70084, -3.33402, 1.39227, 3.97286, 3.80538, -2.9574, -1.04693, -3.67654, 0.295647, -2.69232, -0.0642102, -2.83939, 2.22677, -2.13408, -2.38046, -1.35045, 1.96343, -0.685687, 3.65946,  
-4.4796, 0.196697, 1.88339, -1.89356, -0.990208, -2.42971, 3.80699, 0.0985449, 0.243592, -1.94319, -3.1433, 2.5239, 3.20436, -0.383771, -2.03689, -2.02074, -2.49381, -1.41381, -3.19673, 2.35546, 0.0680399, 2.33415, 1.31015, -3.79217, 0.137892, -3.00405, 2.90156, -0.283229, -0.224216, -0.39996, -2.13273, -3.97805, -4.54581, 1.28859, 0.170826, 0.633163, -0.105936, 1.20024, 0.340702, -0.240333, -0.427987, -1.81595, -1.18401, 1.12657, -1.11644, -3.94705, -1.5304, -2.63537, 0.361002, -0.415094, -1.05757, -1.86125, 1.24786, -0.0293356, -1.66567, 4.18258, -0.520659, 1.61191, -2.52771, -0.647417, 3.02384, -0.583806, 1.64648, 0.420179, -2.70354, -0.568091, -2.19909, 1.20159, 2.92851, -2.84337, -3.74592, -2.92854, 1.05079, -0.663889, -0.278008, 3.27803, 3.20798, 0.382974, 1.0385, -1.96113, 0.981656, -1.30931, 2.22538, 3.55688, -0.259392, -0.473412, 3.4357, 0.0731791, 4.81952, 0.687081, 1.24533, 1.73566, 0.913101, -0.585335, 0.133516, 1.10087, -0.635131, -1.14972, -1.50557, -0.428307, 0.503679, 1.07309, -3.08169, 0.138482, 0.786428, 0.165931, 2.0899, 0.578782, -1.43529, 0.786308, -2.66934, -0.316488, -1.65983, -0.712955, -2.19242, -1.84851, 1.44566, 4.11093, 1.28315, 2.2321, 1.59267, -0.492067, -3.81867, -2.08475, -3.47559, 2.77424, -0.866507, -3.39057, 0.41522, -2.69892, -1.55519, 2.38936, 2.46513, 1.80452, -2.59206, -2.99603, -0.019751, -2.01735, 1.22401, 0.2446, 2.27649, -2.98368, -1.47859, -3.24376, -0.73182, -1.39949, 1.83124, 0.192893, -0.571719, -1.92402, -1.62809, -0.46462, -1.65144, -0.858754, -0.73211, -0.565563, -1.53912, -1.97802, -3.72716, 1.40634, 0.0255743, -0.560721, 0.533641, 0.557822, -1.43063, 2.99412, 3.17826, 3.72072, 2.35556, -2.13482, 0.0364974, -2.91813, 1.23327, 0.0338334, 1.22831, -1.88619, 1.17918, 0.90262, 2.69568, -3.33627, 1.39221, 3.97286, 3.80538, -2.9574, -1.04693, -3.67654, 0.295443, -2.69273, -0.0651102, -2.84009, 2.22577, -2.135, -2.38102, -1.35051, 1.96343, -0.685687, 3.65946,  
-4.48273, 0.196697, 1.88339, -1.89356, -0.990208, -2.42971, 3.80699, 0.0985449, 0.243592, -1.94319, -3.1433, 2.5239, 3.20436, -0.383771, -2.03689, -2.02074, -2.49381, -1.41381, -3.19693, 2.35497, 0.0677254, 2.33234, 1.30758, -3.79379, 0.137301, -3.00419, 2.90156, -0.283229, -0.224216, -0.39996, -2.13273, -3.97825, -4.54735, 1.28003, 0.1627, 0.629326, -0.111715, 1.19113, 0.33467, -0.23552, -0.42507, -1.81567, -1.18401, 1.12657, -1.11644, -3.94694, -1.53309, -2.62319, 0.366844, -0.412983, -1.04865, -1.84959, 1.23369, -0.033103, -1.66016, 4.18239, -0.520659, 1.61191, -2.52751, -0.650038, 3.02075, -0.578855, 1.63163, 0.420679, -2.69814, -0.568186, -2.18857, 1.19277, 2.92388, -2.84347, -3.74592, -2.92854, 1.05067, -0.660991, -0.273335, 3.27716, 3.19916, 0.392547, 1.03697, -1.95032, 0.976488, -1.31036, 2.22544, 3.55709, -0.259392, -0.473412, 3.4363, 0.0750559, 4.81807, 0.688508, 1.23366, 1.72629, 0.90723, -0.585565, 0.124272, 1.10469, -0.631251, -1.14952, -1.50557, -0.428307, 0.503579, 1.0728, -3.07835, 0.140651, 0.786978, 0.172409, 2.07614, 0.58242, -1.42794, 0.777443, -2.66724, -0.314932, -1.65983, -0.712955, -2.1925, -1.84955, 1.44652, 4.09741, 1.27811, 2.2203, 1.5806, -0.491475, -3.80723, -2.08405, -3.4782, 2.77579, -0.866507, -3.39057, 0.414837, -2.69719, -1.54766, 2.38344, 2.4576, 1.80025, -2.58641, -2.98648, -0.0242209, -2.01061, 1.22255, 0.245492, 2.27649, -2.98368, -1.47849, -3.23575, -0.713333, -1.39616, 1.81578, 0.1957, -0.563054, -1.91851, -1.62701, -0.464184, -1.65273, -0.858749, -0.73211, -0.565563, -1.53882, -1.97573, -3.7165, 1.4099, 0.0255897, -0.548739, 0.536682, 0.556221, -1.42905, 2.99041, 3.17681, 3.72072, 2.35556, -2.13482, 0.0362974, -2.92028, 1.2256, 0.0245853, 1.21601, -1.8895, 1.17812, 0.895346, 2.6905, -3.3385, 1.39215, 3.97286, 3.80538, -2.9574, -1.04693, -3.67654, 0.29524, -2.69314, -0.0660102, -2.84079, 2.22477, -2.13592, -2.38157, -1.35056, 1.96343, -0.685687, 3.65946,  
-4.48584, 0.196697, 1.88339, -1.89356, -0.990208, -2.42971, 3.80699, 0.0985449, 0.243592, -1.94319, -3.1433, 2.5239, 3.20436, -0.383771, -2.03689, -2.02074, -2.49381, -1.41381, -3.19713, 2.35449, 0.0674114, 2.33053, 1.30502, -3.79539, 0.136711, -3.00433, 2.90156, -0.283229, -0.224216, -0.39996, -2.13273, -3.97845, -4.54887, 1.27153, 0.154612, 0.625501, -0.117449, 1.18213, 0.328726, -0.230734, -0.422172, -1.81538, -1.18401, 1.12657, -1.11644, -3.94679, -1.53568, -2.61103, 0.372547, -0.411009, -1.03992, -1.83806, 1.21968, -0.0367985, -1.65467, 4.1822, -0.520659, 1.61191, -2.52731, -0.652611, 3.01772, -0.573961, 1.61689, 0.421207, -2.69266, -0.568248, -2.17804, 1.18409, 2.91927, -2.84357, -3.74592, -2.92854, 1.05056, -0.658101, -0.268726, 3.27612, 3.19026, 0.4019, 1.0354, -1.93953, 0.971401, -1.31124, 2.2255, 3.5573, -0.259392, -0.473412, 3.4369, 0.0769123, 4.81655, 0.689844, 1.22206, 1.71693, 0.901324, -0.585727, 0.115216, 1.10855, -0.627382, -1.14932, -1.50557, -0.428307, 0.503479, 1.07253, -3.075, 0.142796, 0.787583, 0.178856, 2.06241, 0.585989, -1.42062, 0.768653, -2.66514, -0.313389, -1.65983, -0.712955, -2.19257, -1.85052, 1.44742, 4.08398, 1.27318, 2.20857, 1.56864, -0.490843, -3.79581, -2.08332, -3.48077, 2.77733, -0.866507, -3.39057, 0.414456, -2.69536, -1.54012, 2.37752, 2.45016, 1.79602, -2.58071, -2.97689, -0.0285894, -2.00392, 1.22109, 0.246381, 2.27649, -2.98368, -1.47839, -3.22771, -0.694903, -1.39284, 1.80053, 0.198512, -0.554474, -1.91297, -1.62582, -0.463808, -1.654, -0.858743, -0.73211, -0.565563, -1.53852, -1.97342, -3.70582, 1.41333, 0.0255348, -0.536929, 0.539616, 0.554722, -1.42743, 2.98669, 3.17536, 3.72072, 2.35556, -2.13482, 0.0360974, -2.92242, 1.21796, 0.0153944, 1.20381, -1.89273, 1.17708, 0.888043, 2.6853, -3.34071, 1.3921, 3.97286, 3.80538, -2.9574, -1.04693, -3.67654, 0.295037, -2.69355, -0.0669102, -2.84149, 2.22377, -2.13683, -2.38211, -1.35061, 1.96343, -0.685687, 3.65946,  
-4.48895, 0.196697, 1.88339, -1.89356, -0.990208, -2.42971, 3.80699, 0.0985449, 0.243592, -1.94319, -3.1433, 2.5239, 3.20436, -0.383771, -2.03689, -2.02074, -2.49381, -1.41381, -3.19733, 2.354, 0.0670981, 2.32872, 1.30247, -3.79699, 0.136122, -3.00447, 2.90156, -0.283229, -0.224216, -0.39996, -2.13273, -3.97864, -4.55037, 1.2631, 0.146566, 0.621694, -0.123137, 1.17323, 0.322864, -0.225977, -0.419292, -1.81509, -1.18401, 1.12657, -1.11644, -3.94661, -1.53819, -2.59889, 0.378111, -0.40917, -1.03138, -1.82666, 1.20584, -0.0404263, -1.64919, 4.182, -0.520659, 1.61191, -2.5271, -0.655138, 3.01475, -0.569128, 1.60224, 0.421762, -2.68711, -0.568277, -2.16753, 1.17556, 2.91468, -2.84367, -3.74592, -2.92854, 1.05045, -0.655222, -0.264186, 3.27492, 3.18126, 0.411037, 1.03381, -1.92877, 0.96639, -1.31197, 2.22554, 3.5575, -0.259392, -0.473412, 3.4375, 0.0787477, 4.81495, 0.69109, 1.21056, 1.7076, 0.895385, -0.585819, 0.106347, 1.11244, -0.623527, -1.14913, -1.50557, -0.428307, 0.503379, 1.07227, -3.07163, 0.144912, 0.788249, 0.185276, 2.04869, 0.589492, -1.41334, 0.759937, -2.66305, -0.311861, -1.65983, -0.712955, -2.19264, -1.85141, 1.44837, 4.07065, 1.26835, 2.19692, 1.55679, -0.490174, -3.78442, -2.08258, -3.48332, 2.77885, -0.866507, -3.39057, 0.414075, -2.69343, -1.53257, 2.3716, 2.4428, 1.79183, -2.57494, -2.96727, -0.0328586, -1.99731, 1.21963, 0.247269, 2.27649, -2.98368, -1.47829, -3.21962, -0.676535, -1.38954, 1.78546, 0.201327, -0.545981, -1.90741, -1.62453, -0.463494, -1.65525, -0.858734, -0.73211, -0.565563, -1.53822, -1.97107, -3.69513, 1.41664, 0.0254083, -0.525291, 0.542442, 0.553327, -1.42576, 2.98295, 3.17394, 3.72072, 2.35556, -2.13482, 0.0358974, -2.92456, 1.21034, 0.00625831, 1.19171, -1.89589, 1.17605, 0.880708, 2.68007, -3.34292, 1.39205, 3.97286, 3.80538, -2.9574, -1.04693, -3.67654, 0.294834, -2.69396, -0.0678102, -2.84219, 2.22277, -2.13773, -2.38264, -1.35065, 1.96343, -0.685687, 3.65946,  
-4.49205, 0.196697, 1.88339, -1.89356, -0.990208, -2.42971, 3.80699, 0.0985449, 0.243592, -1.94319, -3.1433, 2.5239, 3.20436, -0.383771, -2.03689, -2.02074, -2.49381, -1.41381, -3.19753, 2.35352, 0.0667853, 2.32691, 1.29994, -3.79858, 0.135533, -3.00461, 2.90156, -0.283229, -0.224216, -0.39996, -2.13273, -3.97884, -4.55185, 1.25475, 0.138571, 0.617909, -0.128779, 1.16443, 0.317081, -0.221248, -0.416429, -1.8148, -1.18401, 1.12657, -1.11644, -3.94639, -1.5406, -2.58676, 0.383539, -0.407464, -1.02303, -1.81539, 1.19216, -0.0439906, -1.64373, 4.18181, -0.520659, 1.61191, -2.5269, -0.657621, 3.01184, -0.564365, 1.5877, 0.42234, -2.68151, -0.568275, -2.15704, 1.16717, 2.91013, -2.84376, -3.74592, -2.92854, 1.05036, -0.652355, -0.259718, 3.27356, 3.17218, 0.419962, 1.03218, -1.91804, 0.961447, -1.31254, 2.22556, 3.55771, -0.259392, -0.473412, 3.4381, 0.0805614, 4.81328, 0.692244, 1.19914, 1.6983, 0.889416, -0.585838, 0.0976625, 1.11636, -0.619687, -1.14893, -1.50557, -0.428307, 0.503279, 1.07202, -3.06826, 0.146996, 0.788977, 0.191672, 2.03499, 0.592932, -1.40609, 0.751298, -2.66098, -0.31035, -1.65983, -0.712955, -2.1927, -1.85223, 1.44934, 4.05741, 1.26364, 2.18535, 1.54504, -0.489471, -3.77307, -2.08183, -3.48583, 2.78035, -0.866507, -3.39057, 0.413695, -2.6914, -1.52502, 2.36567, 2.43553, 1.78768, -2.56913, -2.95761, -0.0370316, -1.99076, 1.21816, 0.248155, 2.27649, -2.98368, -1.47819, -3.2115, -0.658236, -1.38626, 1.77057, 0.204144, -0.537577, -1.90182, -1.62314, -0.46324, -1.65647, -0.858723, -0.73211, -0.565563, -1.53792, -1.96869, -3.68443, 1.41982, 0.02521, -0.513823, 0.545161, 0.552037, -1.42404, 2.9792, 3.17253, 3.72072, 2.35556, -2.13482, 0.0356974, -2.92669, 1.20276, -0.00282549, 1.17971, -1.89896, 1.17503, 0.873341, 2.67483, -3.34512, 1.39201, 3.97286, 3.80538, -2.9574, -1.04693, -3.67654, 0.294632, -2.69436, -0.0687102, -2.84289, 2.22177, -2.13862, -2.38316, -1.35069, 1.96343, -0.685687, 3.65946,  
